baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Tag
23,919266242587	0,373415574039117	0,417301555181631	0,894833890270522	0,370875890855618	0,774421871175652	NC
1093,38219587165	0,0381307191341746	0,103933446919848	0,366876306561645	0,713711285606641	0,917450137957926	NC
11,315182604264	0,621740560955379	0,645891337398445	0,962608607602106	0,335743976268003	NA	NC
4187,97679279774	0,0381650670920529	0,0851424459232934	0,448249597227176	0,653973071930982	0,901176945915759	NC
303,722763990806	0,172729469409667	0,149694325161749	1,15388121241756	0,248548872678217	0,675139655580477	NC
224,850262484024	0,0536846307641217	0,159265383250865	0,337076580411457	0,736059171512114	0,926901045490933	NC
628,371220873202	-0,0451809627998127	0,121706074904732	-0,37123013650041	0,710466128615536	0,916361682600788	NC
300,274760138062	0,0462552559751668	0,141854792040971	0,326074680380252	0,744367853137374	0,929665682865738	NC
1406,33346638118	-0,204490213228252	0,114433460006526	-1,78697920360522	0,0739408498517795	0,427594310960055	NC
307,504517924193	-0,136463272538424	0,142444928506725	-0,958007238088373	0,338059108730066	0,75242548154587	NC
172,775182210309	0,175834961075554	0,181148057337697	0,970669868944619	0,331712700878943	0,74926332651632	NC
386,75820660004	-0,0024575646342135	0,131101507507679	-0,0187455101084139	0,985044122806542	0,995620860465153	NC
5,89984779375025	0,153507242344072	0,882875856849298	0,173871831643341	0,861966190499191	NA	NC
800,558689734757	0,0103667333959475	0,108056581858308	0,095938009676645	0,923569806439539	0,980546576999219	NC
651,714030123662	0,194105421926353	0,115758231454696	1,67681744517944	0,093578185311356	0,470944183044011	NC
113,923703232424	-0,398261689545227	0,217678390841797	-1,82958762238679	0,067311625976385	0,410969457114042	NC
942,332746420939	0,0481006982431838	0,116618244360352	0,412462891265556	0,680000174540192	0,906613946057908	NC
63,6526422807958	0,340648485832102	0,265112525068052	1,28492037765723	0,198820109229119	0,626195564774053	NC
149,30520358826	-0,0864767442264474	0,214303593044493	-0,403524471978841	0,686562435554493	0,908649243656339	NC
643,00260587485	0,162221485297825	0,137106280686742	1,18318055515244	0,236737597621319	0,665810522011972	NC
521,723581058229	0,151379334881929	0,126462354088041	1,19703081579947	0,231294543865309	0,66167725049208	NC
18934,182476677	0,172863257892939	0,0849162419726051	2,03569133392298	0,0417813598493629	0,333031209227113	NC
8,92175626104449	0,0847874201424776	0,6780427021495	0,125047316155293	0,900486091415632	NA	NC
41,7956773801813	0,110570861656814	0,324212183986169	0,341044745133732	0,733069897055231	0,925666898965495	NC
182,045143391677	0,128889277427387	0,185528110339905	0,694715626603698	0,487233533030894	0,83414859394829	NC
220,303953703049	0,177541570938057	0,169862616951025	1,0452068508355	0,295927377822881	0,717899062799226	NC
3445,77818339766	-0,0312634041761923	0,0900202132539101	-0,347293158348903	0,72837109015468	0,924558232098034	NC
692,796542888885	0,175216898034122	0,115111428148016	1,522150327323	0,127971418101558	0,527637370712323	NC
33,6727675272765	-0,338583314710977	0,395405050535219	-0,856294865866464	0,391834700404617	0,787187080449115	NC
56,2452660652636	0,0836673839640631	0,339524546729709	0,246425140008124	0,80535314724003	0,948001220151379	NC
244,467580092059	0,559601500591594	0,182764790569647	3,06186710715675	0,00219961084416695	0,0557919070562701	NC
2528,74894207256	0,00555512760203387	0,10210672285236	0,0544051111116969	0,956612406809672	0,990777708904666	NC
380,993305820232	-0,0245286806859917	0,143654900792843	-0,170747259930681	0,86442250040312	0,965640126286877	NC
566,384707000245	0,0554414146253307	0,124784359869475	0,444297784460509	0,65682730284471	0,902874583646031	NC
6,14212541034991	1,55491397501231	0,882275254568128	1,76239100775125	0,0780032568914759	NA	NC
1148,47463363077	-0,131021193941031	0,126861998223358	-1,03278519789945	0,301704432281078	0,721007717932815	NC
94,6403072715758	-0,115925668398764	0,218613479974224	-0,530276853981887	0,595919992196288	0,881408680954831	NC
2,75737337559194	1,03269308389442	1,23389482090209	0,836937692257615	0,402627592121908	NA	NC
291,13304802541	0,117675147869615	0,154910230952823	0,759634448582368	0,447473121689019	0,811996535923445	NC
15,8344734547935	0,144943299557549	0,521762832069824	0,277795371093339	0,781169444719151	NA	NC
480,030175470716	0,273208965871498	0,151013655906551	1,80916728511336	0,0704250184321431	0,417526580613273	NC
818,638562613443	-0,0793962227465103	0,110082534547185	-0,721242684619313	0,47076021389123	0,825707915439059	NC
351,525136380636	-0,0204446101460691	0,143307128659755	-0,142662897074781	0,886556420760006	0,971407793659855	NC
439,193932541776	-0,136116133855835	0,154987338568514	-0,878240346037448	0,379813301219137	0,78050309933144	NC
233,273789759	0,126333840394076	0,155425495274879	0,812825721871738	0,416317985918619	0,796055683762899	NC
164,374437621689	0,128097529017983	0,215041419111752	0,595687703081114	0,551383874608803	0,865011432081176	NC
21,769061104748	-0,294912612819206	0,444681741999011	-0,663199283814676	0,507202930121781	0,84447144582054	NC
6,92398895366719	1,22662860670076	0,828017771844484	1,4814037191114	0,138499024275946	NA	NC
365,123302835553	0,285130370728166	0,167281475811181	1,70449459120032	0,088288725686727	0,46034305657949	NC
929,792764279665	0,261036305403453	0,109185983144141	2,39074923251684	0,016814032734447	0,201425330322688	NC
163,871734454198	0,317085474967917	0,190749391128959	1,66231448022577	0,0964497359282156	0,475746450252659	NC
2420,26438995971	0,0846858509034559	0,103281840397218	0,819949088608003	0,412245130973004	0,793586132300994	NC
2194,50472181411	-0,325918856390044	0,284138431645937	-1,14704249791935	0,251364057211144	0,678748367401939	NC
109,601798538789	0,146805414073979	0,231198891407084	0,634974558833377	0,525445007863805	0,853444438123716	NC
298,602699313565	0,24307608201082	0,220075210408847	1,10451368674938	0,269370369726861	0,694823367245738	NC
12,3540370571703	-0,223756862376441	0,615022056691334	-0,363819248337527	0,715992988163078	NA	NC
155,522814051401	-0,148871990306236	0,193660950657048	-0,768724876136082	0,442056654030805	0,808336214211407	NC
595,680209657556	0,140627849581204	0,115852309346906	1,21385452196823	0,224803281962389	0,656476843329706	NC
1268,88758730619	0,0606462918822213	0,105812664561955	0,573147761974296	0,566544650536557	0,871548784023676	NC
3,41661698027477	-0,150494078866725	1,10960482740535	-0,135628536529202	0,892114945010998	NA	NC
807,169211148418	-0,00571176180073101	0,113933659686542	-0,050132347336559	0,960016922690919	0,990878293046852	NC
57,1360364242871	-0,086013896809165	0,330779641128713	-0,260033829517625	0,794837678746573	0,946606242707075	NC
3288,36703915503	0,168000393105378	0,128920230945293	1,30313444114655	0,192528867166071	0,618377083285416	NC
220,65823396037	0,378469014196033	0,175690648096123	2,15417848529403	0,0312261774141162	0,285589414266605	NC
555,197086632791	0,26487417387793	0,378685048504917	0,699457702182004	0,484266037971986	0,832943423359291	NC
2,30672738929841	0,655549142490086	1,37394611545302	0,477128713504122	0,633270469300369	NA	NC
1,77531874317567	-0,302890517994755	1,53254969308119	-0,197638301297619	0,843328065736296	NA	NC
132,998310059547	0,213151329499625	0,247729638503743	0,860419168198979	0,389558023343784	0,786162018517844	NC
404,513627343488	-0,00555659853730476	0,181903154086064	-0,0305470158844841	0,975630797605182	0,993456385441707	NC
353,809567110379	-0,0353583499546638	0,180108207816182	-0,196317260514581	0,844361852316122	0,958459917776683	NC
29,8071897162941	-0,169929737469823	0,403134726921495	-0,421520960914178	0,673374708439684	0,905292271829072	NC
34,5168678193568	0,104979924599434	0,36054971552172	0,291166294355624	0,770924139508697	0,939597237410813	NC
169,516968436561	-0,165319310632745	0,211924765398704	-0,780084905705677	0,435340900473891	0,805166340855059	NC
1371,32868171204	-0,00207075542100932	0,129381534694963	-0,0160050305933644	0,987230378376554	0,995780093565747	NC
377,063984645106	-0,0557731080182232	0,354838227892088	-0,157178972371558	0,87510379992114	0,967557672727288	NC
3,92035447441434	2,26109717259547	1,14890516782508	1,96804508841737	0,0490628500765685	NA	NC
170,949435153807	0,0644303987660472	0,228852821345723	0,281536397004753	0,77829901574154	0,941962180985044	NC
231,063049840139	0,187001680646613	0,18149695008563	1,03032960365662	0,302855306810773	0,722404573820331	NC
38,652835311605	-0,560203405959906	0,349142730614766	-1,60451115500388	0,108601427619045	0,496950811125484	NC
149,633843208776	0,151592156443057	0,186888195250038	0,811138211486504	0,417286304190756	0,797005668680269	NC
195,721229375081	-0,0750248236591069	0,182627020466357	-0,410809000045684	0,681212593256326	0,906814066573908	NC
20,8870224573953	0,348553338147169	0,447931191636698	0,778140358731412	0,436486272354032	NA	NC
5677,72792444822	0,426230701606543	0,0972785414758885	4,38154905634753	1,17838504286664e-05	0,000751401501635742	NC
10,6669382192394	0,813078085132925	0,739662977074609	1,09925480973602	0,271656937614378	NA	NC
483,02639285723	0,0867929733450113	0,15135198844846	0,573451160006181	0,566339259000644	0,871548784023676	NC
406,718805353077	0,158657885320394	0,16568666398561	0,957577885291803	0,338275655012809	0,752500161043891	NC
80,7223461338725	-0,26103918420789	0,252814297735211	-1,03253331218353	0,301822350527267	0,721007717932815	NC
17,0513639785241	-0,357198954393236	0,524643297183038	-0,68084154760223	0,495971757400252	NA	NC
22,4790728202912	0,0707746595828957	0,5663684157835	0,124962228843549	0,900553452904764	0,976184696373856	NC
811,452539215885	0,0835675919068242	0,138736244584097	0,602348666401795	0,546942072448586	0,862957163680073	NC
5,96401956930004	-0,048901815881703	0,902699227366196	-0,0541728788495629	0,956797428488003	NA	NC
118,645972538746	0,11794865650346	0,258247501903856	0,456727192456528	0,64786714321194	0,899223884371037	NC
218,726688823063	0,0648932466508393	0,171610271334967	0,378143138787851	0,705324263249499	0,915172056524975	NC
411,285103377601	0,230890447230956	0,140301618088132	1,64567201987591	0,0998313026324784	0,480993874312836	NC
986,852268434278	0,0568595497889755	0,111914308380087	0,508063272802145	0,611408970879952	0,887768695793985	NC
6,96679376167879	-0,460780144618488	0,798531155836577	-0,577034648242064	0,563916049785593	NA	NC
158,082277662486	0,0433298775823427	0,178032919288451	0,243381267663982	0,807710053841334	0,948658219672213	NC
108,728066051351	-0,0519523330365093	0,27576042146135	-0,188396626177157	0,850565744266016	0,960836974545568	NC
14,0720524255424	-0,411696597243327	0,543887319115481	-0,756952006001658	0,449078616497265	NA	NC
60,3927897493178	0,0612317113312037	0,292593327593946	0,209272411762512	0,834235587170498	0,955548838439941	NC
7399,58855121128	0,0443646178944862	0,132593459139385	0,334591300222803	0,737933408443113	0,927098582950303	NC
82,8289250760217	0,211827007061625	0,264544145205166	0,800724608353529	0,423291093025575	0,801410249062261	NC
218,455333589341	0,260731589469851	0,156516776364019	1,66583797294326	0,0957456905973603	0,4744417469171	NC
518,080362522727	0,11207859760063	0,13068892716109	0,857598268156871	0,391114331685833	0,786805348930908	NC
1,7510866911036	-0,928420973341998	1,51591126769492	-0,612450737142251	0,540239581827918	NA	NC
353,915706324317	0,154460968452411	0,136992504075006	1,1275140161526	0,259525217863514	0,686660158451487	NC
369,808324255843	0,0880088296518461	0,138808863300111	0,634028890947454	0,526061967647325	0,853444438123716	NC
140,017759376455	-0,145606266860461	0,190282450217423	-0,765211225176502	0,444145776478865	0,809048436215227	NC
3076,0197306496	0,361137649077392	0,1172343219432	3,0804771426269	0,00206669217019429	0,053369286042076	NC
152,25452431207	-0,265987142431971	0,196219382739126	-1,35555997944199	0,175239212576722	0,596719430329107	NC
577,830423069987	0,0201299862409596	0,122364334761208	0,164508606860348	0,869330771760775	0,966920817470033	NC
3,28343750399778	-1,92486609845299	1,1974173094828	-1,60751484316224	0,107941475976724	NA	NC
721,851212748414	-0,906163505794811	0,132863476620827	-6,82026038187207	9,08756465830787e-12	1,57159792439282e-09	NC
1327,09091819667	-0,0786883445435811	0,0966212874731742	-0,814399669073216	0,415416028160518	0,795541426823904	NC
236,967742839663	0,16685971910521	0,153354135670095	1,08806794401794	0,276565113941233	0,701336194295765	NC
14,5948875106038	-0,373658159899314	0,545246409499035	-0,685301458917677	0,493153711370898	NA	NC
595,742851577494	0,153850596509294	0,116490125923733	1,32071791741406	0,186595437526153	0,611484445570919	NC
756,554329580909	-0,142147619030908	0,113750428689138	-1,24964468854333	0,211429370783873	0,643685062746207	NC
247,494364124937	0,147764374047058	0,152266723624277	0,97043116532586	0,331831620425792	0,74926332651632	NC
2,97466932125341	1,26339423716408	1,32073358292037	0,956585229225787	0,338776647114484	NA	NC
282,333272441534	-0,32731766756739	0,16652658057393	-1,96555808952119	0,0493496793410162	0,359691724136883	NC
464,473544832905	-0,108852590360603	0,125881688170603	-0,864721405809868	0,387191717645465	0,78485747760465	NC
67,0858492294791	0,130917896126726	0,261624343970142	0,500404106667028	0,616790562312753	0,89074287819078	NC
632,117638442333	-0,171865335204744	0,112748928293828	-1,52431901398527	0,127429039646853	0,527637370712323	NC
365,558712077375	-0,0520180831890582	0,141465354754907	-0,367708993337492	0,713090233970122	0,916990979104886	NC
6,55912720358506	-0,429645811691154	0,813110510549639	-0,528397808313566	0,59722325837812	NA	NC
720,192833850332	-0,00114248837974166	0,115000554828551	-0,00993463363237631	0,992073439595592	0,998135854253758	NC
4,88637715255738	-0,616947009129016	1,05656013705471	-0,583920391742992	0,559273873066519	NA	NC
272,978942782443	-0,316400481236735	0,152736670143825	-2,07154235416285	0,0383081406596623	0,319340799559976	NC
10764,3953036176	-0,00930754594503001	0,0972468860417845	-0,0957104779790151	0,923750518883637	0,980546576999219	NC
159,675423833994	-0,596871972480399	0,183554263777074	-3,25174670529745	0,00114698187176983	0,0341818566171822	NC
20,5499920131556	-0,789294797189564	0,458995101684547	-1,71961485927146	0,0855024733289783	NA	NC
608,267249378526	-0,104170167029353	0,125752901023478	-0,828371879944973	0,407459926608994	0,792670716863654	NC
277,700821564406	-0,134343552542127	0,157602882841706	-0,852418116469737	0,393982068583305	0,78743408257914	NC
706,193550736913	-0,180103433196227	0,112913988366362	-1,59504978791344	0,110701102617797	0,50140570844426	NC
148,05379875832	0,202664909529274	0,182224205455884	1,11217337467463	0,266063613368315	0,693007157226996	NC
8,8128343340069	-0,550537553619809	0,690955965337193	-0,796776612748601	0,425580780082036	NA	NC
192,331651386165	-0,170712225170283	0,169991810789767	-1,00423793579919	0,315263940876695	0,735321288117159	NC
20,8857882829346	-0,56581291248526	0,467569511220956	-1,21011507146341	0,226234740704373	NA	NC
205,145840128641	0,00979917995069388	0,187672998018409	0,0522141173965404	0,958358084222551	0,990777708904666	NC
56,1614910959638	-0,435440164332858	0,28486510896741	-1,52858370725449	0,126367677595523	0,52597292672701	NC
1,8632907456261	0,272169519680974	1,46300945268864	0,186034013095948	0,852418088294097	NA	NC
53,1571203921555	0,311163666018255	0,292758995369392	1,06286628571614	0,28784259411384	0,710119177840535	NC
64,5533400091827	0,175632857447546	0,279129277230873	0,629216896163412	0,52920706876585	0,854728949043923	NC
97,7146547445968	-0,273846680298987	0,228838645111125	-1,19668022053708	0,231431219370821	0,66167725049208	NC
1048,14600423074	0,106136416955165	0,123489384420847	0,859478063259725	0,390076817650862	0,786270073983209	NC
18,000832686969	-0,0502468620959113	0,47624797199401	-0,105505671521355	0,915974569885674	NA	NC
528,000353489082	-0,171383180988275	0,141587159791873	-1,21044296135469	0,226108965168698	0,657589300744865	NC
1407,75251111839	-0,112777033792617	0,102153298067802	-1,10399797094914	0,269594017868593	0,695243136003643	NC
650,894782506576	-0,0109973148804194	0,12125056409966	-0,0906990822028695	0,927731699923013	0,982202914657385	NC
1412,64352637685	-0,0582936195986608	0,0977768646057245	-0,596190313871529	0,55104809564968	0,865011432081176	NC
92,9154426762208	-0,0925470133703028	0,234320507171351	-0,394959086114585	0,692873082893531	0,911044363905608	NC
243,038455294098	-0,161208380845027	0,159125232947661	-1,01309124806153	0,31101657825541	0,730741709388071	NC
53,2088452228337	-0,0344892513451819	0,316967522828085	-0,108810047911085	0,913353154061407	0,9788330803502	NC
3,07319258699848	0,319312065217585	1,14137732248549	0,279760302686094	0,779661409853643	NA	NC
127,36249541513	-0,185285363188775	0,199644700344347	-0,928075540543749	0,353368386300487	0,763973648923944	NC
403,894810413375	0,13794323791908	0,128240932787636	1,07565685090198	0,282080751753294	0,705812773967404	NC
1451,11181328313	0,172130221554511	0,121384315280735	1,41805983051774	0,156173297654709	0,571758887834638	NC
1559,84565324401	0,365380105483905	0,106438689380459	3,4327753151664	0,000597436972274724	0,0208536562738339	NC
54,2975610408072	-1,39616900304156	0,303447521482188	-4,60102292555226	4,20421147003768e-06	0,000290829513448546	Down
705,623941460654	-0,132848845686556	0,148753839373435	-0,893078432436623	0,371815171948873	0,775191750771352	NC
1,70221258807414	0,0100363261787815	1,52863283951868	0,00656555709083262	0,99476148099992	NA	NC
643,536482926577	-0,0431192897175085	0,165684412508512	-0,260249525375801	0,794671304266646	0,946606242707075	NC
166,041925182985	-0,112553377417286	0,216870556885682	-0,518988741641937	0,603768592258208	0,885284572718299	NC
46,4153076378525	0,0750222027393292	0,304532712777094	0,246351868261333	0,805409861750128	0,948001220151379	NC
4133,94372424912	0,108054051247745	0,105128036189842	1,02783287088726	0,304028451076882	0,72335278662002	NC
66,0418083900123	-0,39158597903908	0,27248650000584	-1,43708396207037	0,150694137708564	0,566691007641933	NC
877,752329240706	0,130158142190167	0,103901289050178	1,25270959946714	0,210311411167891	0,642358696031659	NC
964,695281182657	0,170434190034458	0,110949908413061	1,53613637426305	0,124504936795831	0,523425174433745	NC
16713,0089471289	0,296750572997773	0,0870556641160489	3,40874515186275	0,000652624167049932	0,0226414961784436	NC
131,839966187545	0,0958491137507497	0,225917947858206	0,424265157591233	0,671372446517656	0,905292271829072	NC
3,75026651147544	-0,556039930717368	1,08316554180314	-0,51334713786383	0,607708516071607	NA	NC
47,0461534824484	0,043694989602075	0,303421096903592	0,144007750443136	0,885494349465016	0,970811388611817	NC
4215,74694712424	0,0226949952046474	0,0974127231322217	0,232977730987386	0,815778698095396	0,951200128722122	NC
568,649807542415	-0,0468935977173866	0,119933517883056	-0,390996599992265	0,695799749032129	0,911858801664272	NC
281,446566258734	-0,318839757375701	0,156374724983332	-2,03894687846572	0,041455329555383	0,332578838429311	NC
66,6812046547424	0,388557147418869	0,265228478457369	1,46499029696512	0,142923565058956	0,556193710719736	NC
132,226260998117	-0,119292830851021	0,193073543498919	-0,617862130093908	0,536666224052991	0,8580212850977	NC
2,50531692122641	-1,18514979088729	1,45599314977969	-0,813980334362572	0,415656216988812	NA	NC
1,23209843165932	0,970087695882935	1,87679777595091	0,516884508450265	0,605236782420062	NA	NC
72,7622146621912	0,442310637687653	0,251061028489904	1,76176541754843	0,0781089399283794	0,438066082413105	NC
1996,17198961024	-0,0556335708866531	0,0976012865481007	-0,570008581385198	0,56867187779416	0,872925748352804	NC
255,218318699343	-0,121481270449136	0,155426381191742	-0,781600070191882	0,434449645637418	0,805166340855059	NC
33,8544990811192	-0,424323650827234	0,364682078738052	-1,1635440170122	0,244608850094122	0,671145532445747	NC
406,775636083479	0,0185697700711035	0,135469197549231	0,137077434627566	0,890969588641237	0,972881171410225	NC
6,46718673565811	0,278323812043006	0,840136446965871	0,331284058736132	0,740429931401478	NA	NC
5,12054927134185	1,36884560492872	0,927088996718889	1,47649859913479	0,139810091033887	NA	NC
695,568190238328	-0,499145805898685	0,174566714736297	-2,85934123611539	0,00424521856995458	0,0866611270594313	NC
82,1162336243914	-0,717910012550455	0,235953940384011	-3,04258539349701	0,00234555256527533	0,058778541282021	NC
330,778171578295	-0,140821615127839	0,153975070626373	-0,914574122648389	0,360415248824912	0,76864080747015	NC
89,6701189190829	-0,306593289440628	0,232927923982586	-1,31625819780864	0,188087396159214	0,613543809340677	NC
32,8745163332019	-0,450890759337244	0,382627489011539	-1,17840660246877	0,238634546800495	0,666927018934611	NC
1109,03341564311	-0,0905416907383699	0,116269121412895	-0,778725164842677	0,436141628968265	0,805220700643327	NC
490,657316189897	-0,149226776561337	0,124994193328279	-1,19386967176478	0,232528952703205	0,66167725049208	NC
1204,88550439174	-0,299986714712844	0,147292528734222	-2,03667298871721	0,0416828230979066	0,332704715272382	NC
324,058848020164	0,201641929289271	0,144791559260844	1,39263594037281	0,163729908994748	0,582943746040291	NC
953,212533708454	-0,146096339331639	0,107354926898369	-1,36087223523468	0,173554069102166	0,595236221373836	NC
3251,0316818454	-0,109474223444979	0,0917288104109183	-1,19345517460181	0,232691157512273	0,66167725049208	NC
5963,9040924968	-0,12458673793809	0,103180114370736	-1,20746850008751	0,227251769034402	0,658273945103675	NC
1432,85816416222	-0,0820911997246503	0,112440739229371	-0,730084133982706	0,46533875887864	0,822893308939365	NC
2307,36760998454	0,311340677147756	0,101201995362125	3,07642824663391	0,00209496718285226	0,053734731292305	NC
21,6327341777018	-1,32783109110991	0,510423608513782	-2,60142961446513	0,00928361133087326	0,142807465944188	NC
2,91212717803018	-0,122137270434752	1,15384587207093	-0,10585232689314	0,915699519104752	NA	NC
320,469327439405	-0,284319677020588	0,148883089006625	-1,90968416169775	0,0561738914516099	0,382312868561507	NC
749,799467714726	-0,106560999890631	0,110850196159012	-0,961306371869401	0,336398145051392	0,750988182486763	NC
49,0947595695512	-1,05686111483205	0,326494093225276	-3,2369991885361	0,00120793755237626	0,0353523056995453	Down
101,939040179795	0,0191102757836516	0,213442218662024	0,0895337197272666	0,928657756715578	0,982363265537684	NC
35,5763021632681	0,202372416514063	0,340569791079608	0,594217167272945	0,552366872031037	0,865011432081176	NC
24,8682565234539	0,207033861136839	0,411524164129499	0,503090411652447	0,614900707694953	0,890502433254417	NC
37,4426413685294	-0,191288359393234	0,346938126543003	-0,551361596660734	0,581385821051758	0,876777372873364	NC
736,321687440665	0,224753417484183	0,108987836438891	2,06218808288943	0,0391898328454545	0,322306097362438	NC
465,245913480496	0,0681152103325982	0,123591364930447	0,551132438507587	0,581542889926051	0,876846835616373	NC
3,57881189693641	0,821196105624117	1,10285927113706	0,744606430861712	0,456509679144065	NA	NC
285,819847717111	0,102979575464365	0,155465657065021	0,662394366759054	0,50771851299433	0,844945127801841	NC
916,361310366758	0,128632379572928	0,114342058391844	1,12497869447226	0,260598062669323	0,687737869897722	NC
7283,72855345698	0,188161521154895	0,0898210293765167	2,09484930712772	0,0361843903780231	0,30936976162903	NC
49,8566609562792	0,127187907362634	0,369686978558911	0,344042161989121	0,730814578616078	0,925019333254578	NC
1810,15292369402	0,222518677947836	0,0969677631380673	2,29476963009865	0,0217463299732761	0,232626626349553	NC
173,167133220906	-0,0157687250883387	0,178920771278709	-0,0881324453032644	0,929771409081309	0,982985812794419	NC
221,08125951586	-0,0471305642863457	0,158673018835378	-0,297029480073378	0,76644400240727	0,937924545824179	NC
581,483912213789	0,092909973646581	0,14833204683099	0,626364805391266	0,53107568858816	0,85541171314137	NC
11,1915999947049	-0,0920367785542538	0,616740710502928	-0,149230911770364	0,881371429021494	NA	NC
2199,91144270363	0,180988735694101	0,129384867626135	1,39884005768803	0,16186095102213	0,58042126766151	NC
266,828115687387	-0,103588881521078	0,14467738124429	-0,715999146723337	0,473991875789913	0,826598037638215	NC
440,264516168917	0,0901887378072365	0,130712703518287	0,689976837596499	0,490208753450843	0,835398749538061	NC
151,067356397242	-0,247657236256131	0,191839606975394	-1,29095988133408	0,196717589290999	0,623877344864537	NC
145,863734014152	-0,255397610121555	0,189796539380985	-1,34563891920541	0,178418993763302	0,601262000240427	NC
69,2196169096923	-0,14683914364272	0,276174884497257	-0,531688983630874	0,594941423107777	0,881408680954831	NC
2452,15578184565	0,165281457649851	0,107971163686876	1,53079259318885	0,125820660767255	0,525472748626948	NC
1329,95675102691	0,193231339133687	0,109893543704824	1,75835024169126	0,078687933949453	0,439190258239147	NC
1333,95115255935	0,211840235518426	0,123935981786982	1,709271451793	0,0874006788621378	0,457588790049743	NC
1465,6102353269	0,302412680244083	0,120593125367119	2,50771077806845	0,0121516083715005	0,164920877470044	NC
280,411295269969	-0,23006025674317	0,17243999070601	-1,3341467707186	0,182155760272566	0,607452477269467	NC
3683,85474565814	-0,00935652621066626	0,110977814660353	-0,084309879765626	0,932810057454654	0,983965337841044	NC
539,878073523449	0,133697944449257	0,146641511587403	0,911733267080851	0,361909147135574	0,770246318367601	NC
10,5178738704562	0,484120838150163	0,618312085718042	0,782971656761256	0,433643756279973	NA	NC
93,9077117625892	0,0991704545319461	0,220508132445782	0,449736041169955	0,652900780428252	0,900446218401742	NC
546,676318956527	0,15484807240416	0,120452225934762	1,28555592229593	0,198598088125819	0,626014520261832	NC
10,8048892424115	-0,725705971156656	0,61899048204601	-1,17240247177615	0,24103550759596	NA	NC
284,716613172027	0,0367118721876929	0,146027955776224	0,251403041236507	0,801502516633796	0,947823259729243	NC
500,3938858204	0,367801114906299	0,133005758329945	2,76530219085629	0,00568700849041395	0,104359348729236	NC
585,60679044178	0,23876716719873	0,131390913351646	1,81722739501559	0,0691823019004762	0,414948394057822	NC
138,40358051514	0,114465615503331	0,191329696323871	0,59826371808781	0,549663981567349	0,864548074477205	NC
1326,80089512117	0,119044703630896	0,0993355599731787	1,19840975037579	0,230757538450796	0,66167725049208	NC
59,8573766971921	-0,329656259934598	0,29317786222899	-1,12442412066269	0,260833144091324	0,687849341110625	NC
773,019773233706	0,159267712031884	0,118622132861419	1,34264751602426	0,179386136701895	0,602919129657077	NC
1377,02966672776	0,20016810255865	0,0958778045821636	2,08774182336553	0,0368211299497433	0,312009188750089	NC
447,587489590822	0,107774491314429	0,129631300858019	0,831392500122103	0,405751934506861	0,792143757128107	NC
1355,40789350011	0,194459486194045	0,115177627202761	1,68834426369727	0,0913451629565659	0,466161398660425	NC
296,025276358043	0,108073111441544	0,152944921337831	0,706614580570661	0,479806025481304	0,82977363255206	NC
325,528615158811	0,214236954381709	0,149710478968629	1,43100840941535	0,152427805019823	0,566691007641933	NC
14,693115732577	0,803763941229895	0,55110398916273	1,45846148283379	0,144713384423543	NA	NC
4472,94724525706	0,0529987892163631	0,108456152138436	0,48866558670378	0,625078471194195	0,892388451558542	NC
339,201833470203	-0,103476293205703	0,144391592013777	-0,716636555927921	0,473598382171684	0,826552283502691	NC
5,06245819042176	1,38131239382139	0,972374906717746	1,42055536838564	0,155446061366475	NA	NC
135,950146284153	0,109350977146433	0,201579422419941	0,542470931971554	0,587494126865454	0,879199942840211	NC
4,1863676880683	-0,103263503664433	1,00418116721735	-0,10283353944048	0,918095085737963	NA	NC
12,4177780608088	0,122964615288561	0,583743016429226	0,210648541957281	0,833161531075897	NA	NC
89,8992875443331	-0,209002141997164	0,236140182921298	-0,88507656516393	0,376115337887829	0,777995735167031	NC
212,99431913183	-0,259010191906402	0,177676833076029	-1,45776006597084	0,144906689091462	0,559664796619868	NC
18,6921435191987	-0,0181310208577079	0,476083600509403	-0,038083691264114	0,969620954363041	NA	NC
210,486646592496	-0,35752627405638	0,190055039776409	-1,88117228818027	0,0599484860917268	0,392571440189885	NC
11,4900278304231	-0,340078654261933	0,599271162219649	-0,567487100501067	0,570383288143372	NA	NC
154,387905563389	-0,0751847058345384	0,190664433163679	-0,394329999502291	0,693337417497449	0,911423490962335	NC
152,409739147034	-0,269292046737611	0,201774737526362	-1,33461725704105	0,182001647000734	0,607452477269467	NC
2426,41342919313	0,0760594454326582	0,0908482956561132	0,837213784621398	0,402472410495906	0,790575024476799	NC
1,55008155865759	-0,415503430006093	1,62874161729083	-0,255107025936515	0,798640437752186	NA	NC
9,53326243513165	-0,0681081918511806	0,644875276555431	-0,105614518539115	0,915888205052488	NA	NC
1226,83440957916	0,0509099846470188	0,1194091986136	0,426348934907102	0,669853605248289	0,905292271829072	NC
2382,9274444233	0,136486635981215	0,0941031997023552	1,45039314723534	0,146948916981765	0,563411131484671	NC
237,217814278037	0,11498525021894	0,154562949775073	0,743937990225159	0,456913990663682	0,817175852308879	NC
2758,23810335829	0,00474295273893717	0,113508305089856	0,0417850723361832	0,966670035169865	0,993000904022093	NC
12,6958076715829	-0,484578698405316	0,605143000351303	-0,800767253564867	0,423266399857385	NA	NC
